tx_timestamp_ms,distance,roll,pitch,yaw,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,latitude,longitude,altitude,flags_raw
86866,0.00,13.1,166.6,359.1,-0.1145,-0.0067,0.9868,-0.1141,-1.03,0.19,-0.15,43.557041,6.967297,-2.16,1
86866,0.00,13.1,166.6,359.1,-0.1145,-0.0067,0.9868,-0.1141,-1.03,0.19,-0.15,43.557041,6.967297,-2.16,1
86866,0.00,13.1,166.6,359.1,-0.1145,-0.0067,0.9868,-0.1141,-1.03,0.19,-0.15,43.557041,6.967297,-2.16,1
86866,0.00,13.1,166.6,359.1,-0.1145,-0.0067,0.9868,-0.1141,-1.03,0.19,-0.15,43.557041,6.967297,-2.16,1
86866,0.00,13.1,166.6,359.1,-0.1145,-0.0067,0.9868,-0.1141,-1.03,0.19,-0.15,43.557041,6.967297,-2.16,1
86879,0.00,12.8,165.7,358.8,-0.1120,-0.0093,0.9860,-0.1224,-1.04,0.22,-0.41,43.557041,6.967297,-2.16,1
86879,0.00,12.8,165.7,358.8,-0.1120,-0.0093,0.9860,-0.1224,-1.04,0.22,-0.41,43.557041,6.967297,-2.16,1
86879,0.00,12.8,165.7,358.8,-0.1120,-0.0093,0.9860,-0.1224,-1.04,0.22,-0.41,43.557041,6.967297,-2.16,1
86879,0.00,12.8,165.7,358.8,-0.1120,-0.0093,0.9860,-0.1224,-1.04,0.22,-0.41,43.557041,6.967297,-2.16,1
86879,0.00,12.8,165.7,358.8,-0.1120,-0.0093,0.9860,-0.1224,-1.04,0.22,-0.41,43.557041,6.967297,-2.16,1
86892,0.00,12.5,164.0,358.3,-0.1085,-0.0136,0.9843,-0.1381,-1.23,0.22,-0.27,43.557041,6.967297,-2.18,1
86892,0.00,12.5,164.0,358.3,-0.1085,-0.0136,0.9843,-0.1381,-1.23,0.22,-0.27,43.557041,6.967297,-2.18,1
86892,0.00,12.5,164.0,358.3,-0.1085,-0.0136,0.9843,-0.1381,-1.23,0.22,-0.27,43.557041,6.967297,-2.18,1
86892,0.00,12.5,164.0,358.3,-0.1085,-0.0136,0.9843,-0.1381,-1.23,0.22,-0.27,43.557041,6.967297,-2.18,1
86892,0.00,12.5,164.0,358.3,-0.1085,-0.0136,0.9843,-0.1381,-1.23,0.22,-0.27,43.557041,6.967297,-2.18,1
86904,0.00,12.3,162.3,358.1,-0.1066,-0.0158,0.9824,-0.1525,-0.69,-0.40,-0.17,43.557041,6.967297,-2.18,1
86904,0.00,12.3,162.3,358.1,-0.1066,-0.0158,0.9824,-0.1525,-0.69,-0.40,-0.17,43.557041,6.967297,-2.18,1
86904,0.00,12.3,162.3,358.1,-0.1066,-0.0158,0.9824,-0.1525,-0.69,-0.40,-0.17,43.557041,6.967297,-2.18,1
86904,0.00,12.3,162.3,358.1,-0.1066,-0.0158,0.9824,-0.1525,-0.69,-0.40,-0.17,43.557041,6.967297,-2.18,1
86904,0.00,12.3,162.3,358.1,-0.1066,-0.0158,0.9824,-0.1525,-0.69,-0.40,-0.17,43.557041,6.967297,-2.18,1
86917,0.00,12.2,161.3,358.1,-0.1055,-0.0156,0.9812,-0.1604,0.01,-1.22,0.00,43.557041,6.967297,-2.18,1
86917,0.00,12.2,161.3,358.1,-0.1055,-0.0156,0.9812,-0.1604,0.01,-1.22,0.00,43.557041,6.967297,-2.18,1
86917,0.00,12.2,161.3,358.1,-0.1055,-0.0156,0.9812,-0.1604,0.01,-1.22,0.00,43.557041,6.967297,-2.18,1
86917,0.00,12.2,161.3,358.1,-0.1055,-0.0156,0.9812,-0.1604,0.01,-1.22,0.00,43.557041,6.967297,-2.18,1
86917,0.00,12.2,161.3,358.1,-0.1055,-0.0156,0.9812,-0.1604,0.01,-1.22,0.00,43.557041,6.967297,-2.18,1
86930,0.00,12.1,160.3,358.0,-0.1044,-0.0163,0.9798,-0.1693,0.07,-1.60,-0.03,43.557041,6.967297,-2.18,1
86930,0.00,12.1,160.3,358.0,-0.1044,-0.0163,0.9798,-0.1693,0.07,-1.60,-0.03,43.557041,6.967297,-2.18,1
86930,0.00,12.1,160.3,358.0,-0.1044,-0.0163,0.9798,-0.1693,0.07,-1.60,-0.03,43.557041,6.967297,-2.18,1
86930,0.00,12.1,160.3,358.0,-0.1044,-0.0163,0.9798,-0.1693,0.07,-1.60,-0.03,43.557041,6.967297,-2.18,1
86930,0.00,12.1,160.3,358.0,-0.1044,-0.0163,0.9798,-0.1693,0.07,-1.60,-0.03,43.557041,6.967297,-2.18,1
86943,0.00,11.9,159.1,357.9,-0.1029,-0.0173,0.9782,-0.1793,-0.12,-1.79,-0.13,43.557041,6.967297,-2.21,1
86943,0.00,11.9,159.1,357.9,-0.1029,-0.0173,0.9782,-0.1793,-0.12,-1.79,-0.13,43.557041,6.967297,-2.21,1
86943,0.00,11.9,159.1,357.9,-0.1029,-0.0173,0.9782,-0.1793,-0.12,-1.79,-0.13,43.557041,6.967297,-2.21,1
86943,0.00,11.9,159.1,357.9,-0.1029,-0.0173,0.9782,-0.1793,-0.12,-1.79,-0.13,43.557041,6.967297,-2.21,1
86943,0.00,11.9,159.1,357.9,-0.1029,-0.0173,0.9782,-0.1793,-0.12,-1.79,-0.13,43.557041,6.967297,-2.21,1
86955,0.00,11.5,156.6,357.6,-0.0985,-0.0197,0.9744,-0.2008,-0.77,-2.75,-0.50,43.557041,6.967297,-2.21,1
86955,0.00,11.5,156.6,357.6,-0.0985,-0.0197,0.9744,-0.2008,-0.77,-2.75,-0.50,43.557041,6.967297,-2.21,1
86955,0.00,11.5,156.6,357.6,-0.0985,-0.0197,0.9744,-0.2008,-0.77,-2.75,-0.50,43.557041,6.967297,-2.21,1
86955,0.00,11.5,156.6,357.6,-0.0985,-0.0197,0.9744,-0.2008,-0.77,-2.75,-0.50,43.557041,6.967297,-2.21,1
86955,0.00,11.5,156.6,357.6,-0.0985,-0.0197,0.9744,-0.2008,-0.77,-2.75,-0.50,43.557041,6.967297,-2.21,1
86969,0.00,11.1,155.5,357.5,-0.0952,-0.0205,0.9725,-0.2111,-1.02,-2.83,-0.30,43.557041,6.967297,-2.21,1
86969,0.00,11.1,155.5,357.5,-0.0952,-0.0205,0.9725,-0.2111,-1.02,-2.83,-0.30,43.557041,6.967297,-2.21,1
86969,0.00,11.1,155.5,357.5,-0.0952,-0.0205,0.9725,-0.2111,-1.02,-2.83,-0.30,43.557041,6.967297,-2.21,1
86969,0.00,11.1,155.5,357.5,-0.0952,-0.0205,0.9725,-0.2111,-1.02,-2.83,-0.30,43.557041,6.967297,-2.21,1
86969,3.64,11.1,155.5,357.5,-0.0952,-0.0205,0.9725,-0.2111,-1.02,-2.83,-0.30,43.557041,6.967297,-2.21,1
86981,3.90,10.6,154.3,357.5,-0.0910,-0.0211,0.9708,-0.2204,-0.66,-2.94,-0.05,43.557041,6.967297,-2.21,1
86981,4.05,10.6,154.3,357.5,-0.0910,-0.0211,0.9708,-0.2204,-0.66,-2.94,-0.05,43.557041,6.967297,-2.21,1
86981,4.05,10.6,154.3,357.5,-0.0910,-0.0211,0.9708,-0.2204,-0.66,-2.94,-0.05,43.557041,6.967297,-2.21,1
86981,4.01,10.6,154.3,357.5,-0.0910,-0.0211,0.9708,-0.2204,-0.66,-2.94,-0.05,43.557041,6.967297,-2.21,1
86981,3.97,10.6,154.3,357.5,-0.0910,-0.0211,0.9708,-0.2204,-0.66,-2.94,-0.05,43.557041,6.967297,-2.21,1
86994,3.94,9.5,152.4,357.3,-0.0806,-0.0223,0.9678,-0.2373,0.67,-3.09,1.15,43.557041,6.967297,-2.25,1
86994,3.98,9.5,152.4,357.3,-0.0806,-0.0223,0.9678,-0.2373,0.67,-3.09,1.15,43.557041,6.967297,-2.25,1
86994,4.03,9.5,152.4,357.3,-0.0806,-0.0223,0.9678,-0.2373,0.67,-3.09,1.15,43.557041,6.967297,-2.25,1
86994,4.03,9.5,152.4,357.3,-0.0806,-0.0223,0.9678,-0.2373,0.67,-3.09,1.15,43.557041,6.967297,-2.25,1
86994,4.05,9.5,152.4,357.3,-0.0806,-0.0223,0.9678,-0.2373,0.67,-3.09,1.15,43.557041,6.967297,-2.25,1
87007,4.07,9.0,151.5,357.1,-0.0755,-0.0233,0.9661,-0.2456,0.70,-3.36,1.57,43.557041,6.967297,-2.25,1
87007,4.05,9.0,151.5,357.1,-0.0755,-0.0233,0.9661,-0.2456,0.70,-3.36,1.57,43.557041,6.967297,-2.25,1
87007,4.07,9.0,151.5,357.1,-0.0755,-0.0233,0.9661,-0.2456,0.70,-3.36,1.57,43.557041,6.967297,-2.25,1
87007,4.09,9.0,151.5,357.1,-0.0755,-0.0233,0.9661,-0.2456,0.70,-3.36,1.57,43.557041,6.967297,-2.25,1
87007,4.11,9.0,151.5,357.1,-0.0755,-0.0233,0.9661,-0.2456,0.70,-3.36,1.57,43.557041,6.967297,-2.25,1
87020,4.17,8.5,150.3,357.0,-0.0710,-0.0244,0.9639,-0.2550,0.74,-3.00,1.51,43.557041,6.967297,-2.25,1
87020,4.19,8.5,150.3,357.0,-0.0710,-0.0244,0.9639,-0.2550,0.74,-3.00,1.51,43.557041,6.967297,-2.25,1
87020,4.21,8.5,150.3,357.0,-0.0710,-0.0244,0.9639,-0.2550,0.74,-3.00,1.51,43.557041,6.967297,-2.25,1
87020,4.19,8.5,150.3,357.0,-0.0710,-0.0244,0.9639,-0.2550,0.74,-3.00,1.51,43.557041,6.967297,-2.25,1
87020,4.21,8.5,150.3,357.0,-0.0710,-0.0244,0.9639,-0.2550,0.74,-3.00,1.51,43.557041,6.967297,-2.25,1
87032,4.25,8.1,149.1,356.7,-0.0668,-0.0270,0.9613,-0.2659,0.69,-2.60,1.51,43.557041,6.967297,-2.25,1
87032,4.32,8.1,149.1,356.7,-0.0668,-0.0270,0.9613,-0.2659,0.69,-2.60,1.51,43.557041,6.967297,-2.25,1
87032,4.36,8.1,149.1,356.7,-0.0668,-0.0270,0.9613,-0.2659,0.69,-2.60,1.51,43.557041,6.967297,-2.25,1
87032,4.36,8.1,149.1,356.7,-0.0668,-0.0270,0.9613,-0.2659,0.69,-2.60,1.51,43.557041,6.967297,-2.25,1
87032,4.36,8.1,149.1,356.7,-0.0668,-0.0270,0.9613,-0.2659,0.69,-2.60,1.51,43.557041,6.967297,-2.25,1
87045,4.38,7.7,146.0,355.7,-0.0602,-0.0351,0.9539,-0.2918,0.11,-2.31,0.72,43.557041,6.967297,-2.28,1
87045,4.44,7.7,146.0,355.7,-0.0602,-0.0351,0.9539,-0.2918,0.11,-2.31,0.72,43.557041,6.967297,-2.28,1
87045,4.51,7.7,146.0,355.7,-0.0602,-0.0351,0.9539,-0.2918,0.11,-2.31,0.72,43.557041,6.967297,-2.28,1
87045,4.53,7.7,146.0,355.7,-0.0602,-0.0351,0.9539,-0.2918,0.11,-2.31,0.72,43.557041,6.967297,-2.28,1
87045,4.55,7.7,146.0,355.7,-0.0602,-0.0351,0.9539,-0.2918,0.11,-2.31,0.72,43.557041,6.967297,-2.28,1
87058,4.53,7.6,144.5,355.1,-0.0573,-0.0400,0.9496,-0.3053,0.00,-2.36,0.07,43.557041,6.967297,-2.28,1
87058,4.55,7.6,144.5,355.1,-0.0573,-0.0400,0.9496,-0.3053,0.00,-2.36,0.07,43.557041,6.967297,-2.28,1
87058,4.59,7.6,144.5,355.1,-0.0573,-0.0400,0.9496,-0.3053,0.00,-2.36,0.07,43.557041,6.967297,-2.28,1
87058,4.67,7.6,144.5,355.1,-0.0573,-0.0400,0.9496,-0.3053,0.00,-2.36,0.07,43.557041,6.967297,-2.28,1
87058,4.73,7.6,144.5,355.1,-0.0573,-0.0400,0.9496,-0.3053,0.00,-2.36,0.07,43.557041,6.967297,-2.28,1
87071,4.75,7.5,143.0,354.5,-0.0543,-0.0446,0.9454,-0.3179,-0.13,-2.75,-0.37,43.557041,6.967297,-2.28,1
87071,4.75,7.5,143.0,354.5,-0.0543,-0.0446,0.9454,-0.3179,-0.13,-2.75,-0.37,43.557041,6.967297,-2.28,1
87071,4.76,7.5,143.0,354.5,-0.0543,-0.0446,0.9454,-0.3179,-0.13,-2.75,-0.37,43.557041,6.967297,-2.28,1
87071,4.78,7.5,143.0,354.5,-0.0543,-0.0446,0.9454,-0.3179,-0.13,-2.75,-0.37,43.557041,6.967297,-2.28,1
87071,4.82,7.5,143.0,354.5,-0.0543,-0.0446,0.9454,-0.3179,-0.13,-2.75,-0.37,43.557041,6.967297,-2.28,1
87083,4.90,7.3,141.6,354.0,-0.0507,-0.0486,0.9418,-0.3286,0.00,-2.50,-0.22,43.557041,6.967297,-2.28,1
87083,4.94,7.3,141.6,354.0,-0.0507,-0.0486,0.9418,-0.3286,0.00,-2.50,-0.22,43.557041,6.967297,-2.28,1
87083,4.98,7.3,141.6,354.0,-0.0507,-0.0486,0.9418,-0.3286,0.00,-2.50,-0.22,43.557041,6.967297,-2.28,1
87083,5.01,7.3,141.6,354.0,-0.0507,-0.0486,0.9418,-0.3286,0.00,-2.50,-0.22,43.557041,6.967297,-2.28,1
87083,5.09,7.3,141.6,354.0,-0.0507,-0.0486,0.9418,-0.3286,0.00,-2.50,-0.22,43.557041,6.967297,-2.28,1
87096,5.09,7.0,140.6,353.6,-0.0466,-0.0520,0.9386,-0.3377,0.33,-2.09,0.03,43.557041,6.967297,-2.34,1
87096,5.07,7.0,140.6,353.6,-0.0466,-0.0520,0.9386,-0.3377,0.33,-2.09,0.03,43.557041,6.967297,-2.34,1
87096,5.09,7.0,140.6,353.6,-0.0466,-0.0520,0.9386,-0.3377,0.33,-2.09,0.03,43.557041,6.967297,-2.34,1
87096,5.13,7.0,140.6,353.6,-0.0466,-0.0520,0.9386,-0.3377,0.33,-2.09,0.03,43.557041,6.967297,-2.34,1
87096,5.13,7.0,140.6,353.6,-0.0466,-0.0520,0.9386,-0.3377,0.33,-2.09,0.03,43.557041,6.967297,-2.34,1
87109,5.15,6.2,138.8,353.0,-0.0369,-0.0570,0.9334,-0.3523,0.17,-1.20,1.38,43.557041,6.967297,-2.34,1
87109,5.17,6.2,138.8,353.0,-0.0369,-0.0570,0.9334,-0.3523,0.17,-1.20,1.38,43.557041,6.967297,-2.34,1
87109,5.19,6.2,138.8,353.0,-0.0369,-0.0570,0.9334,-0.3523,0.17,-1.20,1.38,43.557041,6.967297,-2.34,1
87109,5.21,6.2,138.8,353.0,-0.0369,-0.0570,0.9334,-0.3523,0.17,-1.20,1.38,43.557041,6.967297,-2.34,1
87109,5.21,6.2,138.8,353.0,-0.0369,-0.0570,0.9334,-0.3523,0.17,-1.20,1.38,43.557041,6.967297,-2.34,1
87122,5.23,5.6,138.0,352.7,-0.0310,-0.0585,0.9309,-0.3590,0.51,-0.91,1.74,43.557041,6.967297,-2.34,1
87122,5.25,5.6,138.0,352.7,-0.0310,-0.0585,0.9309,-0.3590,0.51,-0.91,1.74,43.557041,6.967297,-2.34,1
87122,5.26,5.6,138.0,352.7,-0.0310,-0.0585,0.9309,-0.3590,0.51,-0.91,1.74,43.557041,6.967297,-2.34,1
87122,5.28,5.6,138.0,352.7,-0.0310,-0.0585,0.9309,-0.3590,0.51,-0.91,1.74,43.557041,6.967297,-2.34,1
87122,5.30,5.6,138.0,352.7,-0.0310,-0.0585,0.9309,-0.3590,0.51,-0.91,1.74,43.557041,6.967297,-2.34,1
87136,5.30,5.1,137.1,352.5,-0.0242,-0.0605,0.9284,-0.3657,1.39,-1.08,2.17,43.557041,6.967297,-2.34,1
87136,5.32,5.1,137.1,352.5,-0.0242,-0.0605,0.9284,-0.3657,1.39,-1.08,2.17,43.557041,6.967297,-2.34,1
87136,5.34,5.1,137.1,352.5,-0.0242,-0.0605,0.9284,-0.3657,1.39,-1.08,2.17,43.557041,6.967297,-2.34,1
87136,5.34,5.1,137.1,352.5,-0.0242,-0.0605,0.9284,-0.3657,1.39,-1.08,2.17,43.557041,6.967297,-2.34,1
87136,5.26,5.1,137.1,352.5,-0.0242,-0.0605,0.9284,-0.3657,1.39,-1.08,2.17,43.557041,6.967297,-2.34,1
87147,10.77,4.4,136.3,352.2,-0.0169,-0.0626,0.9255,-0.3729,1.78,-0.86,2.25,43.557041,6.967297,-2.39,1
87147,10.34,4.4,136.3,352.2,-0.0169,-0.0626,0.9255,-0.3729,1.78,-0.86,2.25,43.557041,6.967297,-2.39,1
87147,9.86,4.4,136.3,352.2,-0.0169,-0.0626,0.9255,-0.3729,1.78,-0.86,2.25,43.557041,6.967297,-2.39,1
87147,9.44,4.4,136.3,352.2,-0.0169,-0.0626,0.9255,-0.3729,1.78,-0.86,2.25,43.557041,6.967297,-2.39,1
87147,9.01,4.4,136.3,352.2,-0.0169,-0.0626,0.9255,-0.3729,1.78,-0.86,2.25,43.557041,6.967297,-2.39,1
87160,8.68,3.4,134.1,181.1,-0.0039,-0.0679,0.9184,-0.3895,1.19,-1.23,1.96,43.557041,6.967297,-2.39,1
87160,8.36,3.4,134.1,181.1,-0.0039,-0.0679,0.9184,-0.3895,1.19,-1.23,1.96,43.557041,6.967297,-2.39,1
87160,8.06,3.4,134.1,181.1,-0.0039,-0.0679,0.9184,-0.3895,1.19,-1.23,1.96,43.557041,6.967297,-2.39,1
87160,7.78,3.4,134.1,181.1,-0.0039,-0.0679,0.9184,-0.3895,1.19,-1.23,1.96,43.557041,6.967297,-2.39,1
87160,7.48,3.4,134.1,181.1,-0.0039,-0.0679,0.9184,-0.3895,1.19,-1.23,1.96,43.557041,6.967297,-2.39,1
87173,7.19,3.1,133.0,179.8,0.0002,-0.0698,0.9143,-0.3989,0.68,-0.81,1.84,43.557041,6.967297,-2.39,1
87173,6.94,3.1,133.0,179.8,0.0002,-0.0698,0.9143,-0.3989,0.68,-0.81,1.84,43.557041,6.967297,-2.39,1
87173,6.73,3.1,133.0,179.8,0.0002,-0.0698,0.9143,-0.3989,0.68,-0.81,1.84,43.557041,6.967297,-2.39,1
87173,6.51,3.1,133.0,179.8,0.0002,-0.0698,0.9143,-0.3989,0.68,-0.81,1.84,43.557041,6.967297,-2.39,1
87173,6.32,3.1,133.0,179.8,0.0002,-0.0698,0.9143,-0.3989,0.68,-0.81,1.84,43.557041,6.967297,-2.39,1
87186,6.13,3.0,131.8,178.7,0.0043,-0.0740,0.9097,-0.4085,0.22,-0.40,1.80,43.557041,6.967297,-2.39,1
87186,5.94,3.0,131.8,178.7,0.0043,-0.0740,0.9097,-0.4085,0.22,-0.40,1.80,43.557041,6.967297,-2.39,1
87186,5.82,3.0,131.8,178.7,0.0043,-0.0740,0.9097,-0.4085,0.22,-0.40,1.80,43.557041,6.967297,-2.39,1
87186,5.69,3.0,131.8,178.7,0.0043,-0.0740,0.9097,-0.4085,0.22,-0.40,1.80,43.557041,6.967297,-2.39,1
87186,5.55,3.0,131.8,178.7,0.0043,-0.0740,0.9097,-0.4085,0.22,-0.40,1.80,43.557041,6.967297,-2.39,1
87198,5.42,2.8,130.5,177.6,0.0083,-0.0784,0.9049,-0.4181,-0.03,0.45,1.49,43.557048,6.967306,-2.45,1
87198,5.30,2.8,130.5,177.6,0.0083,-0.0784,0.9049,-0.4181,-0.03,0.45,1.49,43.557048,6.967306,-2.45,1
87198,5.19,2.8,130.5,177.6,0.0083,-0.0784,0.9049,-0.4181,-0.03,0.45,1.49,43.557048,6.967306,-2.45,1
87198,5.09,2.8,130.5,177.6,0.0083,-0.0784,0.9049,-0.4181,-0.03,0.45,1.49,43.557048,6.967306,-2.45,1
87198,4.98,2.8,130.5,177.6,0.0083,-0.0784,0.9049,-0.4181,-0.03,0.45,1.49,43.557048,6.967306,-2.45,1
87211,4.88,2.6,128.3,175.6,0.0166,-0.0868,0.8957,-0.4357,-0.77,0.61,1.65,43.557048,6.967306,-2.45,1
87211,4.78,2.6,128.3,175.6,0.0166,-0.0868,0.8957,-0.4357,-0.77,0.61,1.65,43.557048,6.967306,-2.45,1
87211,4.67,2.6,128.3,175.6,0.0166,-0.0868,0.8957,-0.4357,-0.77,0.61,1.65,43.557048,6.967306,-2.45,1
87211,4.59,2.6,128.3,175.6,0.0166,-0.0868,0.8957,-0.4357,-0.77,0.61,1.65,43.557048,6.967306,-2.45,1
87211,4.51,2.6,128.3,175.6,0.0166,-0.0868,0.8957,-0.4357,-0.77,0.61,1.65,43.557048,6.967306,-2.45,1
87224,4.42,2.3,127.3,174.5,0.0211,-0.0903,0.8914,-0.4434,-0.98,0.34,2.05,43.557048,6.967306,-2.45,1
87224,4.34,2.3,127.3,174.5,0.0211,-0.0903,0.8914,-0.4434,-0.98,0.34,2.05,43.557048,6.967306,-2.45,1
87224,4.26,2.3,127.3,174.5,0.0211,-0.0903,0.8914,-0.4434,-0.98,0.34,2.05,43.557048,6.967306,-2.45,1
87224,4.19,2.3,127.3,174.5,0.0211,-0.0903,0.8914,-0.4434,-0.98,0.34,2.05,43.557048,6.967306,-2.45,1
87224,4.13,2.3,127.3,174.5,0.0211,-0.0903,0.8914,-0.4434,-0.98,0.34,2.05,43.557048,6.967306,-2.45,1
87237,4.05,2.0,126.3,173.1,0.0268,-0.0936,0.8872,-0.4509,-0.37,0.27,1.48,43.557048,6.967306,-2.45,1
87237,3.98,2.0,126.3,173.1,0.0268,-0.0936,0.8872,-0.4509,-0.37,0.27,1.48,43.557048,6.967306,-2.45,1
87237,3.93,2.0,126.3,173.1,0.0268,-0.0936,0.8872,-0.4509,-0.37,0.27,1.48,43.557048,6.967306,-2.45,1
87237,3.86,2.0,126.3,173.1,0.0268,-0.0936,0.8872,-0.4509,-0.37,0.27,1.48,43.557048,6.967306,-2.45,1
87237,3.81,2.0,126.3,173.1,0.0268,-0.0936,0.8872,-0.4509,-0.37,0.27,1.48,43.557048,6.967306,-2.45,1
87249,3.75,1.6,125.2,171.6,0.0333,-0.0964,0.8829,-0.4583,-0.10,0.23,1.13,43.557048,6.967306,-2.51,1
87249,3.72,1.6,125.2,171.6,0.0333,-0.0964,0.8829,-0.4583,-0.10,0.23,1.13,43.557048,6.967306,-2.51,1
87249,3.66,1.6,125.2,171.6,0.0333,-0.0964,0.8829,-0.4583,-0.10,0.23,1.13,43.557048,6.967306,-2.51,1
87249,3.61,1.6,125.2,171.6,0.0333,-0.0964,0.8829,-0.4583,-0.10,0.23,1.13,43.557048,6.967306,-2.51,1
87249,3.56,1.6,125.2,171.6,0.0333,-0.0964,0.8829,-0.4583,-0.10,0.23,1.13,43.557048,6.967306,-2.51,1
87262,3.52,0.6,123.3,168.5,0.0474,-0.1017,0.8745,-0.4718,0.01,0.40,1.12,43.557048,6.967306,-2.51,1
87262,3.49,0.6,123.3,168.5,0.0474,-0.1017,0.8745,-0.4718,0.01,0.40,1.12,43.557048,6.967306,-2.51,1
87262,3.45,0.6,123.3,168.5,0.0474,-0.1017,0.8745,-0.4718,0.01,0.40,1.12,43.557048,6.967306,-2.51,1
87262,3.41,0.6,123.3,168.5,0.0474,-0.1017,0.8745,-0.4718,0.01,0.40,1.12,43.557048,6.967306,-2.51,1
87262,3.38,0.6,123.3,168.5,0.0474,-0.1017,0.8745,-0.4718,0.01,0.40,1.12,43.557048,6.967306,-2.51,1
87275,3.34,0.1,122.5,166.8,0.0551,-0.1043,0.8705,-0.4777,0.10,0.34,0.63,43.557048,6.967306,-2.51,1
87275,3.30,0.1,122.5,166.8,0.0551,-0.1043,0.8705,-0.4777,0.10,0.34,0.63,43.557048,6.967306,-2.51,1
87275,3.27,0.1,122.5,166.8,0.0551,-0.1043,0.8705,-0.4777,0.10,0.34,0.63,43.557048,6.967306,-2.51,1
87275,3.25,0.1,122.5,166.8,0.0551,-0.1043,0.8705,-0.4777,0.10,0.34,0.63,43.557048,6.967306,-2.51,1
87275,3.22,0.1,122.5,166.8,0.0551,-0.1043,0.8705,-0.4777,0.10,0.34,0.63,43.557048,6.967306,-2.51,1
87288,3.19,-0.3,121.6,165.1,0.0630,-0.1073,0.8667,-0.4829,0.35,0.86,0.72,43.557048,6.967306,-2.51,1
87288,3.15,-0.3,121.6,165.1,0.0630,-0.1073,0.8667,-0.4829,0.35,0.86,0.72,43.557048,6.967306,-2.51,1
87288,3.11,-0.3,121.6,165.1,0.0630,-0.1073,0.8667,-0.4829,0.35,0.86,0.72,43.557048,6.967306,-2.51,1
87288,3.09,-0.3,121.6,165.1,0.0630,-0.1073,0.8667,-0.4829,0.35,0.86,0.72,43.557048,6.967306,-2.51,1
87288,3.06,-0.3,121.6,165.1,0.0630,-0.1073,0.8667,-0.4829,0.35,0.86,0.72,43.557048,6.967306,-2.51,1
87300,3.04,-0.7,120.9,163.5,0.0703,-0.1108,0.8630,-0.4876,-0.38,-0.12,0.61,43.557048,6.967306,-2.57,1
87300,3.01,-0.7,120.9,163.5,0.0703,-0.1108,0.8630,-0.4876,-0.38,-0.12,0.61,43.557048,6.967306,-2.57,1
87300,2.98,-0.7,120.9,163.5,0.0703,-0.1108,0.8630,-0.4876,-0.38,-0.12,0.61,43.557048,6.967306,-2.57,1
87300,2.97,-0.7,120.9,163.5,0.0703,-0.1108,0.8630,-0.4876,-0.38,-0.12,0.61,43.557048,6.967306,-2.57,1
87300,2.94,-0.7,120.9,163.5,0.0703,-0.1108,0.8630,-0.4876,-0.38,-0.12,0.61,43.557048,6.967306,-2.57,1
87313,2.92,-1.4,119.5,160.8,0.0836,-0.1180,0.8560,-0.4961,-0.10,-0.15,0.03,43.557048,6.967306,-2.57,1
87313,2.90,-1.4,119.5,160.8,0.0836,-0.1180,0.8560,-0.4961,-0.10,-0.15,0.03,43.557048,6.967306,-2.57,1
87313,2.86,-1.4,119.5,160.8,0.0836,-0.1180,0.8560,-0.4961,-0.10,-0.15,0.03,43.557048,6.967306,-2.57,1
87313,2.84,-1.4,119.5,160.8,0.0836,-0.1180,0.8560,-0.4961,-0.10,-0.15,0.03,43.557048,6.967306,-2.57,1
87313,2.81,-1.4,119.5,160.8,0.0836,-0.1180,0.8560,-0.4961,-0.10,-0.15,0.03,43.557048,6.967306,-2.57,1
87326,2.79,-1.7,118.8,159.6,0.0898,-0.1215,0.8526,-0.5001,-0.27,-0.75,-0.05,43.557048,6.967306,-2.57,1
87326,2.77,-1.7,118.8,159.6,0.0898,-0.1215,0.8526,-0.5001,-0.27,-0.75,-0.05,43.557048,6.967306,-2.57,1
87326,2.75,-1.7,118.8,159.6,0.0898,-0.1215,0.8526,-0.5001,-0.27,-0.75,-0.05,43.557048,6.967306,-2.57,1
87326,2.74,-1.7,118.8,159.6,0.0898,-0.1215,0.8526,-0.5001,-0.27,-0.75,-0.05,43.557048,6.967306,-2.57,1
87326,2.72,-1.7,118.8,159.6,0.0898,-0.1215,0.8526,-0.5001,-0.27,-0.75,-0.05,43.557048,6.967306,-2.57,1
87338,2.71,-2.0,118.2,158.5,0.0955,-0.1245,0.8491,-0.5043,-0.22,-1.25,-1.22,43.557048,6.967306,-2.57,1
87338,2.70,-2.0,118.2,158.5,0.0955,-0.1245,0.8491,-0.5043,-0.22,-1.25,-1.22,43.557048,6.967306,-2.57,1
87338,2.69,-2.0,118.2,158.5,0.0955,-0.1245,0.8491,-0.5043,-0.22,-1.25,-1.22,43.557048,6.967306,-2.57,1
87338,2.67,-2.0,118.2,158.5,0.0955,-0.1245,0.8491,-0.5043,-0.22,-1.25,-1.22,43.557048,6.967306,-2.57,1
87338,2.66,-2.0,118.2,158.5,0.0955,-0.1245,0.8491,-0.5043,-0.22,-1.25,-1.22,43.557048,6.967306,-2.57,1
87351,2.65,-2.3,117.5,157.4,0.1011,-0.1273,0.8457,-0.5081,0.47,-1.60,-1.58,43.557048,6.967306,-2.63,1
87351,2.65,-2.3,117.5,157.4,0.1011,-0.1273,0.8457,-0.5081,0.47,-1.60,-1.58,43.557048,6.967306,-2.63,1
