tx_timestamp_ms,distance,roll,pitch,yaw,accel_x,accel_y,accel_z,latitude,longitude,altitude,flags_raw
445051,0.79,-8.5,-27.0,278.1,0.19,0.44,0.03,43.556957,6.967367,-1.39,1
445051,0.79,-8.5,-27.0,278.1,0.19,0.44,0.03,43.556957,6.967367,-1.39,1
445051,0.79,-8.5,-27.0,278.1,0.19,0.44,0.03,43.556957,6.967367,-1.39,1
445051,0.79,-8.5,-27.0,278.1,0.19,0.44,0.03,43.556957,6.967367,-1.39,1
445051,0.79,-8.5,-27.0,278.1,0.19,0.44,0.03,43.556957,6.967367,-1.39,1
445064,0.79,-8.6,-27.4,278.3,0.25,0.47,-0.07,43.556957,6.967367,-1.34,1
445064,0.79,-8.6,-27.4,278.3,0.25,0.47,-0.07,43.556957,6.967367,-1.34,1
445064,0.77,-8.6,-27.4,278.3,0.25,0.47,-0.07,43.556957,6.967367,-1.34,1
445064,0.77,-8.6,-27.4,278.3,0.25,0.47,-0.07,43.556957,6.967367,-1.34,1
445064,0.77,-8.6,-27.4,278.3,0.25,0.47,-0.07,43.556957,6.967367,-1.34,1
445076,0.77,-8.5,-27.8,278.6,-0.30,0.28,-0.23,43.556957,6.967367,-1.34,1
445076,0.77,-8.5,-27.8,278.6,-0.30,0.28,-0.23,43.556957,6.967367,-1.34,1
445076,0.77,-8.5,-27.8,278.6,-0.30,0.28,-0.23,43.556957,6.967367,-1.34,1
445076,0.77,-8.5,-27.8,278.6,-0.30,0.28,-0.23,43.556957,6.967367,-1.34,1
445076,0.77,-8.5,-27.8,278.6,-0.30,0.28,-0.23,43.556957,6.967367,-1.34,1
445089,0.77,-8.1,-28.6,279.1,-0.11,0.11,-0.40,43.556957,6.967367,-1.34,1
445089,0.77,-8.1,-28.6,279.1,-0.11,0.11,-0.40,43.556957,6.967367,-1.34,1
445089,0.77,-8.1,-28.6,279.1,-0.11,0.11,-0.40,43.556957,6.967367,-1.34,1
445089,0.77,-8.1,-28.6,279.1,-0.11,0.11,-0.40,43.556957,6.967367,-1.34,1
445089,0.77,-8.1,-28.6,279.1,-0.11,0.11,-0.40,43.556957,6.967367,-1.34,1
445102,0.77,-8.0,-29.0,279.3,-0.09,0.27,-0.61,43.556957,6.967367,-1.34,1
445102,0.77,-8.0,-29.0,279.3,-0.09,0.27,-0.61,43.556957,6.967367,-1.34,1
445102,0.77,-8.0,-29.0,279.3,-0.09,0.27,-0.61,43.556957,6.967367,-1.34,1
445102,0.77,-8.0,-29.0,279.3,-0.09,0.27,-0.61,43.556957,6.967367,-1.34,1
445102,0.77,-8.0,-29.0,279.3,-0.09,0.27,-0.61,43.556957,6.967367,-1.34,1
445115,0.77,-8.0,-29.4,279.5,0.09,0.12,-0.56,43.556957,6.967367,-1.36,1
445115,0.77,-8.0,-29.4,279.5,0.09,0.12,-0.56,43.556957,6.967367,-1.36,1
445115,0.77,-8.0,-29.4,279.5,0.09,0.12,-0.56,43.556957,6.967367,-1.36,1
445115,0.77,-8.0,-29.4,279.5,0.09,0.12,-0.56,43.556957,6.967367,-1.36,1
445115,0.77,-8.0,-29.4,279.5,0.09,0.12,-0.56,43.556957,6.967367,-1.36,1
445127,0.77,-8.0,-29.7,279.7,0.28,0.12,-0.40,43.556957,6.967367,-1.36,1
445127,0.77,-8.0,-29.7,279.7,0.28,0.12,-0.40,43.556957,6.967367,-1.36,1
445127,0.77,-8.0,-29.7,279.7,0.28,0.12,-0.40,43.556957,6.967367,-1.36,1
445127,0.76,-8.0,-29.7,279.7,0.28,0.12,-0.40,43.556957,6.967367,-1.36,1
445127,0.76,-8.0,-29.7,279.7,0.28,0.12,-0.40,43.556957,6.967367,-1.36,1
445140,0.77,-8.1,-30.3,280.0,0.38,0.19,-0.10,43.556957,6.967367,-1.36,1
445140,0.77,-8.1,-30.3,280.0,0.38,0.19,-0.10,43.556957,6.967367,-1.36,1
445140,0.76,-8.1,-30.3,280.0,0.38,0.19,-0.10,43.556957,6.967367,-1.36,1
445140,0.76,-8.1,-30.3,280.0,0.38,0.19,-0.10,43.556957,6.967367,-1.36,1
445140,0.76,-8.1,-30.3,280.0,0.38,0.19,-0.10,43.556957,6.967367,-1.36,1
445153,0.76,-8.1,-30.5,280.2,0.34,0.37,0.15,43.556957,6.967367,-1.36,1
445153,0.76,-8.1,-30.5,280.2,0.34,0.37,0.15,43.556957,6.967367,-1.36,1
445153,0.76,-8.1,-30.5,280.2,0.34,0.37,0.15,43.556957,6.967367,-1.36,1
445153,0.76,-8.1,-30.5,280.2,0.34,0.37,0.15,43.556957,6.967367,-1.36,1
445153,0.76,-8.1,-30.5,280.2,0.34,0.37,0.15,43.556957,6.967367,-1.36,1
445166,0.76,-8.0,-30.7,280.4,0.03,0.09,-0.27,43.556957,6.967367,-1.31,1
445166,0.76,-8.0,-30.7,280.4,0.03,0.09,-0.27,43.556957,6.967367,-1.31,1
445166,0.76,-8.0,-30.7,280.4,0.03,0.09,-0.27,43.556957,6.967367,-1.31,1
445166,0.76,-8.0,-30.7,280.4,0.03,0.09,-0.27,43.556957,6.967367,-1.31,1
445166,0.76,-8.0,-30.7,280.4,0.03,0.09,-0.27,43.556957,6.967367,-1.31,1
445178,0.76,-7.8,-30.9,280.6,0.10,-0.05,-0.31,43.556957,6.967367,-1.31,1
445178,0.76,-7.8,-30.9,280.6,0.10,-0.05,-0.31,43.556957,6.967367,-1.31,1
445178,0.76,-7.8,-30.9,280.6,0.10,-0.05,-0.31,43.556957,6.967367,-1.31,1
445178,0.76,-7.8,-30.9,280.6,0.10,-0.05,-0.31,43.556957,6.967367,-1.31,1
445178,0.76,-7.8,-30.9,280.6,0.10,-0.05,-0.31,43.556957,6.967367,-1.31,1
445191,0.76,-7.4,-31.0,280.9,-0.01,0.02,-0.31,43.556957,6.967367,-1.31,1
445191,0.76,-7.4,-31.0,280.9,-0.01,0.02,-0.31,43.556957,6.967367,-1.31,1
445191,0.76,-7.4,-31.0,280.9,-0.01,0.02,-0.31,43.556957,6.967367,-1.31,1
445191,0.76,-7.4,-31.0,280.9,-0.01,0.02,-0.31,43.556957,6.967367,-1.31,1
445191,0.76,-7.4,-31.0,280.9,-0.01,0.02,-0.31,43.556957,6.967367,-1.31,1
445204,0.76,-7.1,-30.9,281.1,-0.10,-0.13,-0.27,43.556957,6.967367,-1.31,1
445204,0.76,-7.1,-30.9,281.1,-0.10,-0.13,-0.27,43.556957,6.967367,-1.31,1
445204,0.76,-7.1,-30.9,281.1,-0.10,-0.13,-0.27,43.556957,6.967367,-1.31,1
445204,0.76,-7.1,-30.9,281.1,-0.10,-0.13,-0.27,43.556957,6.967367,-1.31,1
445204,0.76,-7.1,-30.9,281.1,-0.10,-0.13,-0.27,43.556957,6.967367,-1.31,1
445217,0.76,-6.8,-30.8,281.3,-0.05,-0.20,-0.52,43.556957,6.967367,-1.33,1
445217,0.76,-6.8,-30.8,281.3,-0.05,-0.20,-0.52,43.556957,6.967367,-1.33,1
445217,0.76,-6.8,-30.8,281.3,-0.05,-0.20,-0.52,43.556957,6.967367,-1.33,1
445217,0.76,-6.8,-30.8,281.3,-0.05,-0.20,-0.52,43.556957,6.967367,-1.33,1
445217,0.76,-6.8,-30.8,281.3,-0.05,-0.20,-0.52,43.556957,6.967367,-1.33,1
445229,0.76,-6.8,-31.5,281.6,0.25,-0.01,-0.07,43.556957,6.967367,-1.33,1
445229,0.76,-6.8,-31.5,281.6,0.25,-0.01,-0.07,43.556957,6.967367,-1.33,1
445229,0.76,-6.8,-31.5,281.6,0.25,-0.01,-0.07,43.556957,6.967367,-1.33,1
445229,0.76,-6.8,-31.5,281.6,0.25,-0.01,-0.07,43.556957,6.967367,-1.33,1
445229,0.75,-6.8,-31.5,281.6,0.25,-0.01,-0.07,43.556957,6.967367,-1.33,1
445242,0.75,-6.8,-32.0,281.8,0.37,0.22,0.10,43.556957,6.967367,-1.33,1
445242,0.75,-6.8,-32.0,281.8,0.37,0.22,0.10,43.556957,6.967367,-1.33,1
445242,0.75,-6.8,-32.0,281.8,0.37,0.22,0.10,43.556957,6.967367,-1.33,1
445242,0.75,-6.8,-32.0,281.8,0.37,0.22,0.10,43.556957,6.967367,-1.33,1
445242,0.75,-6.8,-32.0,281.8,0.37,0.22,0.10,43.556957,6.967367,-1.33,1
445255,0.75,-6.8,-32.6,282.1,0.37,0.40,0.30,43.556957,6.967367,-1.33,1
445255,0.75,-6.8,-32.6,282.1,0.37,0.40,0.30,43.556957,6.967367,-1.33,1
445255,0.75,-6.8,-32.6,282.1,0.37,0.40,0.30,43.556957,6.967367,-1.33,1
445255,0.75,-6.8,-32.6,282.1,0.37,0.40,0.30,43.556957,6.967367,-1.33,1
445255,0.75,-6.8,-32.6,282.1,0.37,0.40,0.30,43.556957,6.967367,-1.33,1
445268,0.75,-6.8,-33.1,282.3,0.22,0.35,0.07,43.556957,6.967367,-1.31,1
445268,0.75,-6.8,-33.1,282.3,0.22,0.35,0.07,43.556957,6.967367,-1.31,1
445268,0.75,-6.8,-33.1,282.3,0.22,0.35,0.07,43.556957,6.967367,-1.31,1
445268,0.75,-6.8,-33.1,282.3,0.22,0.35,0.07,43.556957,6.967367,-1.31,1
445268,0.75,-6.8,-33.1,282.3,0.22,0.35,0.07,43.556957,6.967367,-1.31,1
445280,0.75,-6.5,-34.0,282.9,-0.17,0.47,-0.07,43.556957,6.967367,-1.31,1
445280,0.75,-6.5,-34.0,282.9,-0.17,0.47,-0.07,43.556957,6.967367,-1.31,1
445280,0.75,-6.5,-34.0,282.9,-0.17,0.47,-0.07,43.556957,6.967367,-1.31,1
445280,0.75,-6.5,-34.0,282.9,-0.17,0.47,-0.07,43.556957,6.967367,-1.31,1
445280,0.75,-6.5,-34.0,282.9,-0.17,0.47,-0.07,43.556957,6.967367,-1.31,1
445293,0.75,-6.4,-34.1,283.1,-0.25,0.54,-0.07,43.556957,6.967367,-1.31,1
445293,0.75,-6.4,-34.1,283.1,-0.25,0.54,-0.07,43.556957,6.967367,-1.31,1
445293,0.75,-6.4,-34.1,283.1,-0.25,0.54,-0.07,43.556957,6.967367,-1.31,1
445293,0.75,-6.4,-34.1,283.1,-0.25,0.54,-0.07,43.556957,6.967367,-1.31,1
445293,0.75,-6.4,-34.1,283.1,-0.25,0.54,-0.07,43.556957,6.967367,-1.31,1
445306,0.75,-6.2,-34.1,283.3,0.02,0.60,-0.03,43.556957,6.967367,-1.31,1
445306,0.75,-6.2,-34.1,283.3,0.02,0.60,-0.03,43.556957,6.967367,-1.31,1
445306,0.75,-6.2,-34.1,283.3,0.02,0.60,-0.03,43.556957,6.967367,-1.31,1
445306,0.75,-6.2,-34.1,283.3,0.02,0.60,-0.03,43.556957,6.967367,-1.31,1
445306,0.75,-6.2,-34.1,283.3,0.02,0.60,-0.03,43.556957,6.967367,-1.31,1
445319,0.75,-6.0,-33.9,283.4,0.00,0.41,0.07,43.556957,6.967367,-1.31,1
445319,0.75,-6.0,-33.9,283.4,0.00,0.41,0.07,43.556957,6.967367,-1.31,1
445319,0.75,-6.0,-33.9,283.4,0.00,0.41,0.07,43.556957,6.967367,-1.31,1
445319,0.75,-6.0,-33.9,283.4,0.00,0.41,0.07,43.556957,6.967367,-1.31,1
445319,0.75,-6.0,-33.9,283.4,0.00,0.41,0.07,43.556957,6.967367,-1.31,1
445331,0.75,-5.6,-33.4,283.9,0.66,0.25,-0.11,43.556957,6.967367,-1.31,1
445331,0.75,-5.6,-33.4,283.9,0.66,0.25,-0.11,43.556957,6.967367,-1.31,1
445331,0.75,-5.6,-33.4,283.9,0.66,0.25,-0.11,43.556957,6.967367,-1.31,1
445331,0.75,-5.6,-33.4,283.9,0.66,0.25,-0.11,43.556957,6.967367,-1.31,1
445331,0.75,-5.6,-33.4,283.9,0.66,0.25,-0.11,43.556957,6.967367,-1.31,1
445344,0.75,-5.5,-33.3,284.4,0.76,0.15,-0.11,43.556957,6.967367,-1.31,1
445344,0.75,-5.5,-33.3,284.4,0.76,0.15,-0.11,43.556957,6.967367,-1.31,1
445344,0.75,-5.5,-33.3,284.4,0.76,0.15,-0.11,43.556957,6.967367,-1.31,1
445344,0.75,-5.5,-33.3,284.4,0.76,0.15,-0.11,43.556957,6.967367,-1.31,1
445344,0.75,-5.5,-33.3,284.4,0.76,0.15,-0.11,43.556957,6.967367,-1.31,1
445357,0.75,-5.3,-33.4,285.0,0.30,0.03,-0.05,43.556957,6.967367,-1.31,1
445357,0.75,-5.3,-33.4,285.0,0.30,0.03,-0.05,43.556957,6.967367,-1.31,1
445357,0.75,-5.3,-33.4,285.0,0.30,0.03,-0.05,43.556957,6.967367,-1.31,1
445357,0.75,-5.3,-33.4,285.0,0.30,0.03,-0.05,43.556957,6.967367,-1.31,1
445357,0.75,-5.3,-33.4,285.0,0.30,0.03,-0.05,43.556957,6.967367,-1.31,1
445370,0.75,-5.1,-33.6,285.8,-0.02,0.07,-0.20,43.556957,6.967367,-1.26,1
445370,0.75,-5.1,-33.6,285.8,-0.02,0.07,-0.20,43.556957,6.967367,-1.26,1
445370,0.75,-5.1,-33.6,285.8,-0.02,0.07,-0.20,43.556957,6.967367,-1.26,1
445370,0.75,-5.1,-33.6,285.8,-0.02,0.07,-0.20,43.556957,6.967367,-1.26,1
445370,0.75,-5.1,-33.6,285.8,-0.02,0.07,-0.20,43.556957,6.967367,-1.26,1
445382,0.75,-4.8,-34.3,287.1,-1.04,-0.52,-0.98,43.556957,6.967367,-1.26,1
445382,0.75,-4.8,-34.3,287.1,-1.04,-0.52,-0.98,43.556957,6.967367,-1.26,1
445382,0.75,-4.8,-34.3,287.1,-1.04,-0.52,-0.98,43.556957,6.967367,-1.26,1
445382,0.75,-4.8,-34.3,287.1,-1.04,-0.52,-0.98,43.556957,6.967367,-1.26,1
445382,0.75,-4.8,-34.3,287.1,-1.04,-0.52,-0.98,43.556957,6.967367,-1.26,1
445395,0.75,-4.6,-34.5,287.5,-0.22,-0.03,-0.75,43.556957,6.967367,-1.26,1
445395,0.75,-4.6,-34.5,287.5,-0.22,-0.03,-0.75,43.556957,6.967367,-1.26,1
445395,0.75,-4.6,-34.5,287.5,-0.22,-0.03,-0.75,43.556957,6.967367,-1.26,1
445395,0.75,-4.6,-34.5,287.5,-0.22,-0.03,-0.75,43.556957,6.967367,-1.26,1
445395,0.75,-4.6,-34.5,287.5,-0.22,-0.03,-0.75,43.556957,6.967367,-1.26,1
445408,0.75,-4.6,-34.7,287.8,0.40,-0.15,-0.17,43.556957,6.967367,-1.26,1
445408,0.75,-4.6,-34.7,287.8,0.40,-0.15,-0.17,43.556957,6.967367,-1.26,1
445408,0.75,-4.6,-34.7,287.8,0.40,-0.15,-0.17,43.556957,6.967367,-1.26,1
445408,0.75,-4.6,-34.7,287.8,0.40,-0.15,-0.17,43.556957,6.967367,-1.26,1
445408,0.75,-4.6,-34.7,287.8,0.40,-0.15,-0.17,43.556957,6.967367,-1.26,1
445421,0.75,-4.8,-34.7,288.0,0.35,-0.28,0.13,43.556957,6.967367,-1.27,1
445421,0.75,-4.8,-34.7,288.0,0.35,-0.28,0.13,43.556957,6.967367,-1.27,1
445421,0.75,-4.8,-34.7,288.0,0.35,-0.28,0.13,43.556957,6.967367,-1.27,1
445421,0.75,-4.8,-34.7,288.0,0.35,-0.28,0.13,43.556957,6.967367,-1.27,1
445421,0.75,-4.8,-34.7,288.0,0.35,-0.28,0.13,43.556957,6.967367,-1.27,1
445433,0.75,-5.1,-34.6,288.9,-0.47,0.09,0.72,43.556957,6.967367,-1.27,1
445433,0.75,-5.1,-34.6,288.9,-0.47,0.09,0.72,43.556957,6.967367,-1.27,1
445433,0.75,-5.1,-34.6,288.9,-0.47,0.09,0.72,43.556957,6.967367,-1.27,1
445433,0.75,-5.1,-34.6,288.9,-0.47,0.09,0.72,43.556957,6.967367,-1.27,1
445433,0.75,-5.1,-34.6,288.9,-0.47,0.09,0.72,43.556957,6.967367,-1.27,1
445446,0.75,-5.3,-34.3,289.3,-0.56,0.51,0.63,43.556957,6.967367,-1.27,1
445446,0.75,-5.3,-34.3,289.3,-0.56,0.51,0.63,43.556957,6.967367,-1.27,1
445446,0.75,-5.3,-34.3,289.3,-0.56,0.51,0.63,43.556957,6.967367,-1.27,1
445446,0.75,-5.3,-34.3,289.3,-0.56,0.51,0.63,43.556957,6.967367,-1.27,1
445446,0.75,-5.3,-34.3,289.3,-0.56,0.51,0.63,43.556957,6.967367,-1.27,1
445459,0.75,-5.2,-33.9,289.5,-0.66,0.41,0.20,43.556957,6.967367,-1.27,1
445459,0.75,-5.2,-33.9,289.5,-0.66,0.41,0.20,43.556957,6.967367,-1.27,1
445459,0.75,-5.2,-33.9,289.5,-0.66,0.41,0.20,43.556957,6.967367,-1.27,1
445459,0.75,-5.2,-33.9,289.5,-0.66,0.41,0.20,43.556957,6.967367,-1.27,1
445459,0.75,-5.2,-33.9,289.5,-0.66,0.41,0.20,43.556957,6.967367,-1.27,1
445472,0.75,-5.1,-33.6,289.8,-0.03,0.43,-0.07,43.556957,6.967367,-1.27,1
445472,0.75,-5.1,-33.6,289.8,-0.03,0.43,-0.07,43.556957,6.967367,-1.27,1
445472,0.75,-5.1,-33.6,289.8,-0.03,0.43,-0.07,43.556957,6.967367,-1.27,1
445472,0.75,-5.1,-33.6,289.8,-0.03,0.43,-0.07,43.556957,6.967367,-1.27,1
445472,0.75,-5.1,-33.6,289.8,-0.03,0.43,-0.07,43.556957,6.967367,-1.27,1
445484,0.75,-5.1,-33.6,289.8,-0.03,0.43,-0.07,43.556957,6.967367,-1.27,1
445484,0.75,-5.1,-33.6,289.8,-0.03,0.43,-0.07,43.556957,6.967367,-1.27,1
445484,0.75,-5.1,-33.6,289.8,-0.03,0.43,-0.07,43.556957,6.967367,-1.27,1
445484,0.75,-5.1,-33.6,289.8,-0.03,0.43,-0.07,43.556957,6.967367,-1.27,1
445484,0.75,-5.1,-33.6,289.8,-0.03,0.43,-0.07,43.556957,6.967367,-1.27,1
445497,0.75,-5.1,-33.6,289.8,-0.03,0.43,-0.07,43.556957,6.967367,-1.27,1
445497,0.75,-5.1,-33.6,289.8,-0.03,0.43,-0.07,43.556957,6.967367,-1.27,1
445497,0.75,-5.1,-33.6,289.8,-0.03,0.43,-0.07,43.556957,6.967367,-1.27,1
445497,0.75,-5.1,-33.6,289.8,-0.03,0.43,-0.07,43.556957,6.967367,-1.27,1
445497,0.75,-5.1,-33.6,289.8,-0.03,0.43,-0.07,43.556957,6.967367,-1.27,1
445510,0.75,-5.1,-33.6,289.8,-0.03,0.43,-0.07,43.556957,6.967367,-1.27,1
445510,0.75,-5.1,-33.6,289.8,-0.03,0.43,-0.07,43.556957,6.967367,-1.27,1
445510,0.75,-5.1,-33.6,289.8,-0.03,0.43,-0.07,43.556957,6.967367,-1.27,1
445510,0.75,-5.1,-33.6,289.8,-0.03,0.43,-0.07,43.556957,6.967367,-1.27,1
445510,0.75,-5.1,-33.6,289.8,-0.03,0.43,-0.07,43.556957,6.967367,-1.27,1
445523,0.75,-5.1,-33.6,289.8,-0.03,0.43,-0.07,43.556957,6.967367,-1.27,1
445523,0.75,-5.1,-33.6,289.8,-0.03,0.43,-0.07,43.556957,6.967367,-1.27,1
445548,0.75,-4.1,-32.3,291.6,0.05,0.18,0.65,43.556957,6.967367,-1.21,1
445548,0.75,-4.1,-32.3,291.6,0.05,0.18,0.65,43.556957,6.967367,-1.21,1
445548,0.75,-4.1,-32.3,291.6,0.05,0.18,0.65,43.556957,6.967367,-1.21,1
445548,0.76,-4.1,-32.3,291.6,0.05,0.18,0.65,43.556957,6.967367,-1.21,1
445548,0.76,-4.1,-32.3,291.6,0.05,0.18,0.65,43.556957,6.967367,-1.21,1
445561,0.76,-3.8,-31.6,291.9,-0.11,0.18,0.40,43.556957,6.967367,-1.21,1
445561,0.76,-3.8,-31.6,291.9,-0.11,0.18,0.40,43.556957,6.967367,-1.21,1
445561,0.76,-3.8,-31.6,291.9,-0.11,0.18,0.40,43.556957,6.967367,-1.21,1
445561,0.76,-3.8,-31.6,291.9,-0.11,0.18,0.40,43.556957,6.967367,-1.21,1
445561,0.76,-3.8,-31.6,291.9,-0.11,0.18,0.40,43.556957,6.967367,-1.21,1
445574,0.76,-2.8,-30.0,292.1,0.15,0.40,-0.33,43.556957,6.967367,-1.21,1
445574,0.76,-2.8,-30.0,292.1,0.15,0.40,-0.33,43.556957,6.967367,-1.21,1
445574,0.76,-2.8,-30.0,292.1,0.15,0.40,-0.33,43.556957,6.967367,-1.21,1
445574,0.76,-2.8,-30.0,292.1,0.15,0.40,-0.33,43.556957,6.967367,-1.21,1
445574,0.76,-2.8,-30.0,292.1,0.15,0.40,-0.33,43.556957,6.967367,-1.21,1
445586,0.76,-2.3,-29.3,292.2,0.49,0.60,-0.36,43.556957,6.967367,-1.21,1
445586,0.76,-2.3,-29.3,292.2,0.49,0.60,-0.36,43.556957,6.967367,-1.21,1
445586,0.76,-2.3,-29.3,292.2,0.49,0.60,-0.36,43.556957,6.967367,-1.21,1
445586,0.76,-2.3,-29.3,292.2,0.49,0.60,-0.36,43.556957,6.967367,-1.21,1
445586,0.76,-2.3,-29.3,292.2,0.49,0.60,-0.36,43.556957,6.967367,-1.21,1
445599,0.76,-2.0,-28.7,292.3,-0.37,0.30,-0.88,43.556957,6.967367,-1.20,1
445599,0.76,-2.0,-28.7,292.3,-0.37,0.30,-0.88,43.556957,6.967367,-1.20,1
445599,0.76,-2.0,-28.7,292.3,-0.37,0.30,-0.88,43.556957,6.967367,-1.20,1
445599,0.77,-2.0,-28.7,292.3,-0.37,0.30,-0.88,43.556957,6.967367,-1.20,1
445599,0.76,-2.0,-28.7,292.3,-0.37,0.30,-0.88,43.556957,6.967367,-1.20,1
445612,0.76,-1.8,-28.3,292.5,0.07,1.25,-0.88,43.556957,6.967367,-1.20,1
445612,0.76,-1.8,-28.3,292.5,0.07,1.25,-0.88,43.556957,6.967367,-1.20,1
445612,0.77,-1.8,-28.3,292.5,0.07,1.25,-0.88,43.556957,6.967367,-1.20,1
445612,0.76,-1.8,-28.3,292.5,0.07,1.25,-0.88,43.556957,6.967367,-1.20,1
445612,0.77,-1.8,-28.3,292.5,0.07,1.25,-0.88,43.556957,6.967367,-1.20,1
445625,0.77,-2.2,-28.1,292.6,0.88,0.58,-0.81,43.556957,6.967367,-1.20,1
445625,0.76,-2.2,-28.1,292.6,0.88,0.58,-0.81,43.556957,6.967367,-1.20,1
445625,0.76,-2.2,-28.1,292.6,0.88,0.58,-0.81,43.556957,6.967367,-1.20,1
445625,0.77,-2.2,-28.1,292.6,0.88,0.58,-0.81,43.556957,6.967367,-1.20,1
445625,0.77,-2.2,-28.1,292.6,0.88,0.58,-0.81,43.556957,6.967367,-1.20,1
445637,0.77,-2.7,-28.2,292.9,0.51,0.49,-0.54,43.556957,6.967367,-1.20,1
445637,0.77,-2.7,-28.2,292.9,0.51,0.49,-0.54,43.556957,6.967367,-1.20,1
445637,0.77,-2.7,-28.2,292.9,0.51,0.49,-0.54,43.556957,6.967367,-1.20,1
445637,0.76,-2.7,-28.2,292.9,0.51,0.49,-0.54,43.556957,6.967367,-1.20,1
445637,0.77,-2.7,-28.2,292.9,0.51,0.49,-0.54,43.556957,6.967367,-1.20,1
445650,0.77,-3.2,-28.3,293.2,0.00,0.30,-0.27,43.556957,6.967367,-1.23,1
445650,0.76,-3.2,-28.3,293.2,0.00,0.30,-0.27,43.556957,6.967367,-1.23,1
445650,0.77,-3.2,-28.3,293.2,0.00,0.30,-0.27,43.556957,6.967367,-1.23,1
445650,0.77,-3.2,-28.3,293.2,0.00,0.30,-0.27,43.556957,6.967367,-1.23,1
445650,0.77,-3.2,-28.3,293.2,0.00,0.30,-0.27,43.556957,6.967367,-1.23,1
445663,0.77,-3.6,-28.3,293.4,-0.37,0.28,-0.37,43.556957,6.967367,-1.23,1
445663,0.77,-3.6,-28.3,293.4,-0.37,0.28,-0.37,43.556957,6.967367,-1.23,1
445663,0.77,-3.6,-28.3,293.4,-0.37,0.28,-0.37,43.556957,6.967367,-1.23,1
445663,0.77,-3.6,-28.3,293.4,-0.37,0.28,-0.37,43.556957,6.967367,-1.23,1
445663,0.77,-3.6,-28.3,293.4,-0.37,0.28,-0.37,43.556957,6.967367,-1.23,1
445676,0.77,-4.2,-28.0,293.7,-0.27,0.22,-0.63,43.556957,6.967367,-1.23,1
445676,0.77,-4.2,-28.0,293.7,-0.27,0.22,-0.63,43.556957,6.967367,-1.23,1
445676,0.77,-4.2,-28.0,293.7,-0.27,0.22,-0.63,43.556957,6.967367,-1.23,1
445676,0.77,-4.2,-28.0,293.7,-0.27,0.22,-0.63,43.556957,6.967367,-1.23,1
445676,0.77,-4.2,-28.0,293.7,-0.27,0.22,-0.63,43.556957,6.967367,-1.23,1
445688,0.77,-4.3,-27.7,293.8,-0.27,-0.34,-0.75,43.556957,6.967367,-1.23,1
445688,0.77,-4.3,-27.7,293.8,-0.27,-0.34,-0.75,43.556957,6.967367,-1.23,1
445688,0.77,-4.3,-27.7,293.8,-0.27,-0.34,-0.75,43.556957,6.967367,-1.23,1
445688,0.77,-4.3,-27.7,293.8,-0.27,-0.34,-0.75,43.556957,6.967367,-1.23,1
445688,0.77,-4.3,-27.7,293.8,-0.27,-0.34,-0.75,43.556957,6.967367,-1.23,1
445701,0.77,-4.4,-27.5,293.8,0.12,0.30,-0.11,43.556957,6.967367,-1.19,1
445701,0.77,-4.4,-27.5,293.8,0.12,0.30,-0.11,43.556957,6.967367,-1.19,1
445701,0.77,-4.4,-27.5,293.8,0.12,0.30,-0.11,43.556957,6.967367,-1.19,1
445701,0.77,-4.4,-27.5,293.8,0.12,0.30,-0.11,43.556957,6.967367,-1.19,1
445701,0.77,-4.4,-27.5,293.8,0.12,0.30,-0.11,43.556957,6.967367,-1.19,1
445714,0.77,-4.5,-27.2,293.8,0.11,0.27,0.18,43.556957,6.967367,-1.19,1
445714,0.77,-4.5,-27.2,293.8,0.11,0.27,0.18,43.556957,6.967367,-1.19,1
445714,0.77,-4.5,-27.2,293.8,0.11,0.27,0.18,43.556957,6.967367,-1.19,1
445714,0.77,-4.5,-27.2,293.8,0.11,0.27,0.18,43.556957,6.967367,-1.19,1
445714,0.77,-4.5,-27.2,293.8,0.11,0.27,0.18,43.556957,6.967367,-1.19,1
445727,0.77,-4.6,-27.0,294.0,-0.30,0.46,0.43,43.556957,6.967367,-1.19,1
445727,0.77,-4.6,-27.0,294.0,-0.30,0.46,0.43,43.556957,6.967367,-1.19,1
445727,0.77,-4.6,-27.0,294.0,-0.30,0.46,0.43,43.556957,6.967367,-1.19,1
445727,0.77,-4.6,-27.0,294.0,-0.30,0.46,0.43,43.556957,6.967367,-1.19,1
445727,0.77,-4.6,-27.0,294.0,-0.30,0.46,0.43,43.556957,6.967367,-1.19,1
445739,0.77,-4.6,-26.8,294.0,-0.27,0.27,0.10,43.556957,6.967367,-1.19,1
445739,0.77,-4.6,-26.8,294.0,-0.27,0.27,0.10,43.556957,6.967367,-1.19,1
445739,0.77,-4.6,-26.8,294.0,-0.27,0.27,0.10,43.556957,6.967367,-1.19,1
445739,0.77,-4.6,-26.8,294.0,-0.27,0.27,0.10,43.556957,6.967367,-1.19,1
445739,0.77,-4.6,-26.8,294.0,-0.27,0.27,0.10,43.556957,6.967367,-1.19,1
445752,0.77,-4.6,-26.7,294.1,0.20,0.12,-0.22,43.556957,6.967367,-1.20,1
445752,0.77,-4.6,-26.7,294.1,0.20,0.12,-0.22,43.556957,6.967367,-1.20,1
445752,0.77,-4.6,-26.7,294.1,0.20,0.12,-0.22,43.556957,6.967367,-1.20,1
445752,0.79,-4.6,-26.7,294.1,0.20,0.12,-0.22,43.556957,6.967367,-1.20,1
